Original File,Chunk Number,Featured Wave,is Filler
clean_11.wav,78,"[[ 1.02800608e+01 -4.69847457e-01  1.13808932e+00 -1.04956024e-01]
 [-1.01355256e+01  1.85481202e-01  7.77789467e-01 -6.65877090e-02]
 [ 3.27288791e+00  1.82838314e+00 -4.59177442e-01  2.87339151e-01]
 [ 2.44814253e-01 -8.50733696e-01 -7.17704011e-01 -2.35798559e-01]
 [-1.42371509e+00 -1.20889270e+00  3.23905843e-01  4.54853457e-01]
 [-1.53133870e-01  6.56098259e-01  3.10311770e-01  1.00780203e-01]
 [-1.74027649e-01  1.13388941e+00  1.26251255e-01 -2.15878334e-01]
 [ 3.13644865e-01  2.07659717e-01 -8.28052161e-02 -1.02479666e-01]
 [ 1.56620410e+00 -5.08489109e-01 -8.61933893e-01  2.98126940e-02]
 [-6.16462191e-01 -2.07398549e-01  7.06607323e-03  2.92936490e-01]
 [-5.32659941e-01  6.65843151e-02  8.41489424e-02  2.81375388e-02]
 [ 3.01470849e-01 -3.63472261e-01 -2.95846694e-01  4.51933883e-02]
 [-7.58014145e-01  5.68483028e-02  9.64218059e-02 -6.06632122e-02]
 [-4.44303436e-01 -2.85581425e-01 -1.05416940e-01 -1.14697962e-01]
 [-7.81101891e-01 -3.79270866e-01 -9.16755838e-02 -1.23480550e-01]
 [-5.03629235e-01  3.46332616e-01  1.28970970e-01 -4.77791207e-02]
 [ 1.77481114e-01  2.48719186e-02 -2.10429292e-01  3.26596502e-02]
 [-6.68466091e-01 -7.11794621e-02  6.36625211e-02 -1.33268727e-01]
 [-3.90085854e-02 -1.20560850e-01 -2.10537913e-01 -5.96697031e-02]
 [ 7.34838120e-02 -4.07225050e-02 -2.10909840e-02 -6.45300451e-03]]",0
clean_11.wav,79,"[[ 6.60870753e+00 -1.80274075e-01 -1.00363853e-01  2.26517355e-03]
 [-5.18858675e+00 -8.82599781e-02 -1.32291169e-01  2.72876808e-03]
 [ 2.21199190e-01  1.92169915e-01  4.48144081e-02  1.68685368e-02]
 [-1.83092270e+00 -1.21881589e-01  1.19169226e-01 -6.32318265e-03]
 [ 4.61686986e-01  4.49892294e-02 -1.69689640e-02 -1.02341418e-02]
 [ 1.75868757e+00  2.15056192e-01 -4.96503905e-03 -8.91383006e-03]
 [-9.85526450e-01 -2.96562747e-02 -7.17186231e-02 -4.21750278e-03]
 [-8.20505134e-02  8.28390211e-02 -4.38606348e-02 -9.46370633e-04]
 [ 8.01867801e-01 -1.41158369e-03  1.50370779e-01 -2.56259362e-03]
 [-3.00060513e-01 -6.16577153e-02  2.68604729e-02  1.19143865e-03]
 [-2.05899191e-01  6.43791142e-02 -1.40171472e-01  6.03344563e-04]
 [-9.50026602e-02 -1.58941554e-02 -6.54776208e-02  1.01899437e-02]
 [-1.17388047e-01 -1.15773627e-04  5.58946004e-03  2.06092940e-03]
 [ 3.15610519e-01  1.20556847e-02  3.43379117e-02  4.36894895e-03]
 [-3.47743374e-01 -8.61559123e-02  2.62069859e-02  1.56356052e-03]
 [-2.18877122e-01  5.07667945e-02  3.13721520e-02  7.12970214e-03]
 [ 7.26968768e-02 -5.75732313e-02  8.81156885e-02  8.83547027e-03]
 [-4.91825410e-01 -8.57323837e-02  5.19214560e-02 -3.61282426e-04]
 [-3.28671631e-01  5.96182230e-02 -1.64678927e-02 -9.03941752e-03]
 [-4.79021114e-02  6.73849795e-03  1.35267287e-02 -1.52074952e-02]]",0
clean_11.wav,8,"[[ 1.19886417e+01 -8.53434395e-01  3.46079236e-01  2.16818585e-01]
 [-8.27226063e+00 -1.35550055e+00 -7.15982539e-02  3.74652774e-01]
 [ 3.24847293e+00  5.02946258e-01 -5.77888522e-01 -4.21015572e-02]
 [-2.04977346e+00  2.09790499e+00 -4.95472432e-02  2.57766516e-01]
 [-3.21799193e+00  3.54470267e-01  6.98546036e-01 -2.49929899e-01]
 [ 4.75905141e-01 -5.43748310e-01 -3.11411068e-01 -2.14530692e-01]
 [-1.46007845e+00 -2.03424613e-01 -1.11015678e-01 -4.44452152e-02]
 [ 1.24247703e+00  1.06854531e+00  3.85797551e-02 -6.71910453e-02]
 [ 1.16487075e+00  1.46433956e-01  6.07596571e-02  1.43461762e-01]
 [-1.26895955e+00 -7.99811274e-01  1.71303759e-01 -1.46632246e-01]
 [ 1.05098686e+00 -3.13721489e-01 -5.45455885e-01 -3.04138538e-02]
 [ 3.04114978e-01  3.49679552e-01  1.14119988e-01 -2.75795488e-02]
 [-5.70734612e-01 -1.74866157e-01  5.93776174e-02  6.67615251e-02]
 [ 2.34227199e-01 -3.27340925e-02  1.18269528e-01  8.75097206e-02]
 [-9.34809475e-01 -4.36032166e-01 -1.41183207e-01 -1.45829615e-01]
 [-5.81226540e-01  1.42981647e-01  1.05906673e-01  1.83262402e-01]
 [ 5.10055872e-02  4.43428035e-02 -4.55155497e-02  7.51407194e-03]
 [-7.98100754e-01 -1.41752392e-01  2.39223007e-01 -8.61788257e-02]
 [-3.53001672e-01 -3.03162805e-02 -9.72318858e-02 -1.55366810e-01]
 [-2.53765094e-01  1.78036938e-01 -1.31796266e-03 -1.27548051e-01]]",0
clean_11.wav,80,"[[ 1.31787662e+01 -1.19185107e+00 -1.14932064e+00  9.96507327e-02]
 [-9.76703731e+00 -1.87643360e+00 -6.33125647e-01  1.10628636e-01]
 [ 2.68615465e+00  4.83424938e-01  1.12809289e+00  3.20415666e-01]
 [-3.42192511e+00  9.55387714e-01 -7.24913578e-01  2.49682901e-01]
 [-6.98589309e-01  2.23059077e+00 -8.39633174e-01 -3.76015477e-02]
 [ 1.16899059e+00  1.04832638e-01  1.54265231e+00 -1.90231496e-01]
 [-1.81513253e+00 -5.95906423e-01  8.59672915e-02 -1.14924464e-01]
 [-9.86911192e-01  4.65923337e-02 -1.36597444e-01  1.03373355e-01]
 [ 8.59630619e-01 -1.27647039e-01  7.61212281e-01  2.29031059e-01]
 [-8.36795178e-03  1.27258185e-01 -7.36206566e-01 -2.36000591e-01]
 [ 2.76053757e-01 -2.92511025e-01  7.05323351e-01 -2.59583446e-01]
 [ 1.07638995e-01 -4.59283050e-01  4.48661060e-01 -7.40409321e-02]
 [-3.66570345e-01 -7.86133066e-03 -7.17209179e-01 -1.63057508e-01]
 [ 4.36679106e-01  1.19546994e-01 -8.92804203e-03 -1.41957517e-01]
 [-9.96934588e-01  2.86724202e-01 -3.10683299e-02  1.11471944e-01]
 [-1.85650255e-01  6.29781996e-01  4.71929796e-02 -2.12108619e-02]
 [ 1.88653748e-01  8.49022785e-02 -5.05967264e-02  1.11254072e-02]
 [-7.60976980e-02 -1.37212638e-01 -7.38410279e-03 -2.67303495e-01]
 [ 8.09002307e-02  8.33503299e-02  1.56733371e-01 -4.26405990e-03]
 [-6.60251556e-01 -4.63686205e-01  1.59147897e-01  2.74796220e-01]]",0
clean_11.wav,81,"[[-5.70443254e+00  3.75698670e-01 -2.01052498e-01 -3.17411813e-02]
 [ 6.27371491e+00  1.84648775e-01 -1.06896432e-01 -3.75125952e-02]
 [-1.45210714e+00 -3.89223905e-01  1.03475061e-01 -4.12572386e-02]
 [ 2.71385217e-01  6.47294558e-01  2.18732442e-01 -1.30300509e-02]
 [-2.08917402e-01  1.20876529e-01  9.25461063e-02  3.20208611e-03]
 [ 2.25654778e-01 -3.04314402e-01  9.04535159e-02 -1.85782166e-02]
 [ 1.29464463e+00  8.52583602e-02 -8.27034682e-02 -8.59348668e-03]
 [ 3.27975095e-01  9.85897118e-02 -2.14459121e-02  1.01860452e-02]
 [-1.30435581e+00 -8.68728592e-02  1.55063057e-01  1.00714395e-02]
 [-2.54379974e-01  6.22414100e-02 -3.85925997e-02  2.24423116e-02]
 [ 5.70153935e-01 -6.67557320e-02 -1.70932475e-01  2.80153911e-02]
 [-3.11814139e-01 -1.47554139e-01  1.32303743e-03  3.40703571e-02]
 [-9.07074961e-02 -8.83291397e-02  2.62223802e-02  1.92255760e-02]
 [ 3.25837199e-01 -1.79639486e-01 -9.58381460e-02 -1.64601791e-02]
 [ 4.29783384e-01  7.82188373e-02  6.62608200e-03  5.93004175e-02]
 [-1.82119439e-01 -1.98777758e-01 -1.58515680e-02 -1.59188283e-03]
 [-2.13035312e-01 -1.55665456e-01 -1.40711186e-02 -1.58871862e-02]
 [ 1.71364884e-01 -3.55639201e-02  8.36834485e-02 -2.19830748e-02]
 [-3.81685158e-01 -7.27997709e-02 -5.89601879e-02 -2.47704960e-03]
 [ 2.13040377e-01  7.26697168e-02  2.82192755e-02  2.25985177e-02]]",0
clean_11.wav,82,"[[ 1.04297426e+01  1.46856927e+00  8.20796719e-02  1.16950819e-02]
 [-4.19192177e+00  3.69844926e+00  3.31447269e-01  5.39066927e-02]
 [ 2.11403068e-01 -2.51587330e+00  3.40337225e-01  1.45385084e-01]
 [-1.53324670e+00  2.18816407e-02 -3.38792020e-01  9.45325599e-02]
 [ 1.85834958e-01  4.79110421e-01 -2.59453917e-01  2.41891580e-01]
 [-6.09256040e-01 -8.54014452e-01  2.58458573e-01  4.62347124e-02]
 [-2.75287237e-02  4.18740841e-01 -1.12044502e-01 -1.09863178e-01]
 [ 2.41696070e-01 -6.54149441e-01  1.15614228e-01 -4.50827815e-02]
 [ 5.51007016e-01 -5.04614672e-01 -1.13648310e-02 -1.15095520e-01]
 [-8.40114341e-01 -4.21385928e-01  2.67460547e-02 -1.42417931e-01]
 [-8.42205282e-01 -2.90575663e-01  6.33144722e-02 -7.53270631e-02]
 [-7.11007891e-01 -6.05110379e-03 -1.66396096e-01 -2.82882094e-02]
 [-3.67287783e-02 -5.04046241e-01 -1.67303608e-01  5.18121705e-02]
 [-9.08087869e-01 -1.32722144e-01  2.99652167e-02 -2.52167583e-02]
 [-1.11291072e+00  2.89723630e-01 -1.31994475e-01 -3.55597183e-03]
 [-5.99865249e-01 -2.75697789e-01  3.50632347e-02 -1.66648887e-02]
 [ 4.83166585e-01 -6.70384961e-02 -5.75461429e-02  2.02432872e-02]
 [-2.85302448e-01 -1.98311834e-02  9.61132092e-03 -9.24783308e-02]
 [-2.20610922e-01 -2.25752184e-01  7.40617178e-02  1.02938285e-01]
 [-1.84063550e-01  9.52775477e-02 -1.21803394e-01 -1.14648821e-01]]",0
clean_11.wav,83,"[[ 6.94651246e+00  2.39484336e-03 -7.47985106e-02  1.71252363e-02]
 [-5.28999899e+00 -1.35782729e-02 -4.96127103e-02  2.92915384e-02]
 [ 1.37165857e+00 -1.11752864e-01  1.29129762e-01  1.67834321e-02]
 [ 6.42188380e-02  3.24520268e-01  2.15744815e-02  1.87726967e-03]
 [-6.94315882e-01 -8.36120632e-03 -3.19991662e-02  1.16558438e-02]
 [-1.10978844e-02 -1.91591880e-01  3.85238900e-02 -1.83314482e-02]
 [-9.68271267e-02  1.66177375e-02  3.60508027e-02 -8.72053775e-03]
 [ 1.19732661e-01  1.17611643e-01 -6.32026090e-03 -5.71552380e-03]
 [ 1.11218188e-01 -6.84355408e-02 -2.73089800e-02  7.37473655e-04]
 [ 4.93000679e-02  3.70251279e-02  4.12506368e-02 -1.29627004e-03]
 [-4.69147709e-01  1.76667506e-02 -3.40593575e-02 -1.73956451e-02]
 [-2.15874942e-01 -2.38440340e-02 -7.03472915e-02 -1.20950604e-02]
 [-3.15057664e-01 -5.04407299e-02 -8.52090188e-02 -3.77844133e-03]
 [-1.68322281e-01 -1.11714453e-01 -2.52861338e-02  9.03338184e-03]
 [-4.15194064e-01  4.93633339e-02  5.57703675e-02 -8.97815105e-04]
 [-6.24680124e-01 -1.59618246e-02 -4.87532402e-02 -1.14960948e-02]
 [-2.80625907e-02 -1.03458589e-01  4.97920622e-02 -6.01129605e-04]
 [-1.18199023e-01  1.32631993e-02  3.00962613e-02  6.88107752e-03]
 [ 9.89212319e-02  1.08734414e-01  3.30972799e-02 -1.81017697e-03]
 [-3.14783740e-01  1.19420762e-02  1.84091256e-02 -1.12471100e-02]]",0
clean_11.wav,84,"[[ 1.90784460e+01  1.92590639e+00  6.25110185e-02  2.73830557e-01]
 [-7.70131394e+00  5.60116674e+00  8.76321049e-02  5.87806495e-01]
 [ 1.46921794e-03 -2.08955166e+00  4.30704385e-01  1.21454288e+00]
 [-2.54809552e+00 -1.25494795e+00  1.29643825e+00  2.36960426e-01]
 [-6.07509131e-01  4.32725466e-01  1.39237222e+00 -5.11931004e-01]
 [-2.10928392e+00 -1.54152071e+00 -8.01882471e-01  6.22683228e-01]
 [-1.42611494e+00  3.64270045e-01 -6.56667241e-01 -3.99950781e-01]
 [-1.14215593e+00 -4.30169908e-01 -4.18846686e-01 -1.44490046e-01]
 [ 3.02387328e-01 -7.53243127e-01  5.51513542e-02 -2.56882518e-01]
 [-6.25694819e-01  3.02670223e-01 -2.21206073e-01 -6.53504883e-01]
 [-1.99259301e-01 -1.74005379e-02 -1.87664913e-01 -5.08309944e-02]
 [-1.06016877e+00 -8.83846247e-02 -3.67036751e-01  4.18924916e-01]
 [ 1.32494690e-01 -1.75499429e-01 -2.42526552e-01  2.15142943e-01]
 [ 3.22764672e-01 -5.33698161e-01 -2.05146140e-01 -2.60812342e-01]
 [-5.07337723e-01 -2.12174722e-01  7.96954558e-02 -4.19003302e-01]
 [-1.11280527e+00 -4.36756845e-01 -6.04093328e-02  1.39391814e-01]
 [-2.28448469e-01 -6.38907779e-02 -1.37566337e-01 -2.82438115e-01]
 [ 1.06672468e-02 -3.42395641e-01 -1.53431670e-01 -1.40163268e-01]
 [-1.77474555e-01 -5.67728393e-01  1.83746518e-02 -1.22650482e-01]
 [-4.02566844e-01 -1.19376369e-01  2.95047234e-02 -4.66625523e-01]]",0
clean_11.wav,85,"[[ 1.16521749e+01  1.60201283e-01  1.16914380e-01 -1.11821860e-01]
 [-7.22250628e+00  2.99689391e-01  2.48652617e-01 -1.92555389e-01]
 [ 1.20768265e-01 -6.42356480e-01  1.10127943e-02  1.24945434e-01]
 [-1.50517564e+00 -1.13398739e-02 -2.77677739e-01  2.41021155e-01]
 [-1.64205144e-01  7.42528499e-01 -1.16661308e-01  4.33388590e-02]
 [ 2.50171683e-01  4.30733193e-01 -1.92568633e-01 -1.13305818e-01]
 [-1.63671313e+00 -5.32982731e-01 -1.43839648e-01 -1.69905778e-01]
 [-1.67009953e-01 -4.85825543e-01  5.74309553e-02 -8.15285477e-03]
 [ 1.28632897e+00 -8.03171684e-02 -5.97627025e-02  1.11978225e-01]
 [ 6.45604741e-02  2.18366212e-01  2.51147904e-01  2.34688349e-01]
 [ 1.65629926e-01 -1.18133174e-01  6.21338598e-02 -1.86110345e-01]
 [-1.57484573e-01  1.34160243e-01 -3.17525258e-01 -1.82943122e-01]
 [ 1.26945880e-01 -4.08698596e-01  1.44021792e-01 -2.22250032e-02]
 [-3.36068852e-01  1.22354391e-01  3.20224267e-01 -4.74046601e-03]
 [-1.00729833e+00  3.21154799e-01  6.27813280e-02  1.63368813e-01]
 [-6.10813387e-01  2.43398963e-02  9.75476705e-02 -2.24067042e-02]
 [-2.30782422e-02 -9.93115362e-02 -1.60431051e-01  1.05842793e-01]
 [-6.12128692e-01  4.11354858e-02 -2.91246149e-02  6.16713011e-03]
 [-2.65368865e-02 -1.15042832e-01 -3.62107010e-02  8.00306610e-02]
 [-1.97561020e-01 -6.55459747e-04 -3.80659133e-02 -9.72140801e-02]]",0
clean_11.wav,86,"[[ 8.00922393e+00 -2.22051694e-01 -1.74850558e-01 -4.39945075e-02]
 [-5.56260108e+00 -2.02583165e-01 -1.69690813e-01 -6.25736504e-02]
 [ 4.93056485e-01  4.90605400e-01  2.02010474e-01 -3.93540259e-02]
 [-9.51462436e-01 -6.91964436e-02 -8.90031926e-02 -3.25183284e-02]
 [ 3.36589685e-01 -1.04064719e-02  3.43067654e-01  9.51431265e-03]
 [-1.60533876e-01 -1.59826822e-01  1.10824914e-01  1.92868859e-02]
 [-6.53753638e-01  1.14811418e-01 -2.23188392e-01  1.03556736e-02]
 [-1.82664660e-01  1.60915851e-01 -1.75537551e-01  2.26810783e-02]
 [ 8.58224296e-01  1.60152553e-01  1.94873574e-02  1.70778815e-02]
 [ 2.00816476e-01 -1.89710904e-01  2.09411814e-01  7.07452660e-02]
 [-5.26784577e-01 -6.26058189e-02 -1.29125993e-01  6.97604946e-02]
 [-3.02293736e-01 -3.64860358e-02  8.17417659e-02 -6.27839787e-03]
 [ 1.06893108e-01  2.47024089e-01 -2.00479287e-01  4.39182111e-02]
 [-3.00261812e-01 -5.76524721e-03  1.76079023e-01 -2.32267495e-02]
 [-6.13179453e-01 -2.52466197e-01  1.61248058e-01 -4.60819388e-03]
 [-4.40767480e-01 -2.14484206e-01 -3.84060983e-02 -1.33591803e-02]
 [ 7.17039878e-02  1.41654284e-02 -9.37935606e-03 -2.47843937e-02]
 [-3.18502046e-01 -6.09354598e-03 -1.53380592e-01  1.88410191e-02]
 [ 5.19050754e-02  1.82359260e-01  5.59346481e-02 -3.99769262e-02]
 [-1.15608253e-01  6.16425526e-02  3.23612339e-03  8.49353086e-03]]",0
clean_11.wav,87,"[[ 1.68237052e+01  6.90142592e-01 -5.95987171e-02  6.06659726e-02]
 [-7.15005774e+00  2.80625212e+00  1.89221345e-01  2.87619332e-02]
 [-2.04191509e-01 -1.71854958e+00  5.43704420e-01 -2.07587777e-01]
 [-4.15031117e+00 -1.29161410e+00 -3.94995990e-01 -1.40403394e-01]
 [-1.84415987e+00 -5.69028048e-01  4.03281715e-01  4.55716957e-01]
 [ 7.35000607e-01  5.36876507e-01  2.77654129e-01 -8.73247334e-02]
 [-7.12019639e-01 -9.95240591e-02 -3.52221686e-01 -9.56071224e-02]
 [-1.05544865e+00 -1.12554126e+00 -2.39359383e-01  1.67306346e-01]
 [ 9.01552428e-01  2.58830512e-01  2.40982873e-01 -4.49233311e-02]
 [-4.47560581e-01  8.78311401e-01 -2.49411696e-01  1.45369491e-01]
 [ 4.31374662e-01  1.32909238e-01  1.98105175e-01 -3.24185205e-01]
 [-6.77971060e-01  1.68157147e-01 -1.73945123e-01  9.70984559e-03]
 [-9.23337085e-02 -4.02214444e-01  2.40503998e-02  6.82664810e-02]
 [-8.76610939e-02  3.47614112e-01 -1.94659714e-01 -1.83479492e-01]
 [-1.05143475e+00  1.53777264e-01 -1.88439436e-01  1.18358105e-01]
 [-2.32222623e-01 -3.65004260e-01  2.41252370e-01  1.57184298e-01]
 [ 1.86686586e-01 -1.25325814e-01 -1.80607881e-03  1.34473825e-01]
 [-5.82108974e-01 -1.46138298e-01 -1.88530417e-01  1.99597252e-01]
 [-5.11073964e-02  2.44969191e-01  1.33253728e-02 -3.98498596e-01]
 [-7.39730767e-01 -3.74900229e-01 -8.86095587e-02 -6.34008568e-02]]",0
clean_11.wav,88,"[[ 1.00915499e+01  4.95641788e-01  6.00262667e-02 -4.45253530e-02]
 [-5.58812847e+00  9.81616052e-01  1.23143172e-02 -1.05704443e-01]
 [ 3.13956211e-01 -6.21721727e-01 -1.51913455e-01  8.50768862e-02]
 [-9.61709496e-01 -5.87554611e-01  1.51006182e-01  1.23075072e-01]
 [-8.28481359e-01 -1.49219498e-01  2.71007132e-01 -9.28354275e-04]
 [-4.55453741e-01 -3.47651063e-01 -1.67342691e-01 -3.62818266e-02]
 [-7.55068281e-01  1.46821239e-01  5.41224680e-02 -3.64937587e-02]
 [-4.32725886e-01  2.72162075e-01 -5.53496024e-02  7.54990650e-02]
 [ 4.52042751e-01  2.78212069e-01 -1.67815381e-01  1.09796255e-01]
 [-1.37783949e-01 -3.29856992e-01  4.55082656e-02 -1.23676630e-01]
 [ 1.54115119e-01 -5.13313939e-02 -3.72517223e-02 -5.78143699e-02]
 [-2.42445721e-01  2.89013773e-01 -1.80199746e-02  3.68533064e-02]
 [-2.65078603e-01  2.29602693e-01  9.50166038e-02  1.65964230e-01]
 [ 3.58626492e-02 -1.17486827e-01 -2.43236282e-01 -1.00151690e-01]
 [-1.32503917e-01 -2.44286471e-01  9.39881655e-02 -1.28390140e-01]
 [-6.65993121e-01  9.39534931e-02  1.00891743e-01  1.20767619e-01]
 [ 1.11281831e-01 -2.93665758e-02 -3.05696626e-02 -6.85182805e-02]
 [-3.41527806e-01 -1.84567772e-01 -2.14005056e-02 -1.12925360e-01]
 [-2.42526576e-01  8.16692097e-02 -1.15176822e-01  1.49410114e-01]
 [-1.09381553e-01 -2.05649462e-01  1.24194954e-01 -5.10323410e-02]]",0
clean_11.wav,89,"[[ 1.18849163e+01  1.30521711e+00  2.29009512e-02  4.59830738e-02]
 [-4.38870378e+00  4.14593306e+00  4.18404776e-01  7.66131647e-02]
 [-1.31068722e-01 -1.68577108e+00  6.94589462e-01  6.02130304e-01]
 [-1.89704449e+00 -3.53715169e-01 -6.64970267e-01  1.59159625e-01]
 [-1.83707221e-01  2.31998884e-01 -5.10425129e-01  1.25158179e-01]
 [-1.11791063e+00 -1.25852892e+00  2.38330867e-01 -2.82230167e-01]
 [ 4.23904157e-01  2.07750786e-01  9.98535541e-02 -3.28406025e-01]
 [ 3.32233565e-01 -4.10740303e-01  1.92831845e-01  4.26001042e-02]
 [ 6.63261376e-01 -5.44803668e-01  1.60263413e-01 -3.75287581e-01]
 [-8.70632270e-01 -1.41193632e-01 -2.15780333e-01 -2.36662984e-01]
 [-7.51688830e-01 -6.58987386e-01  3.67032925e-01 -2.41565896e-01]
 [-6.30476404e-01 -3.06742473e-01  1.65795342e-02 -9.57119209e-02]
 [-6.22889069e-02 -3.96114587e-02 -9.70571145e-02  9.53724298e-02]
 [-1.00963971e+00 -1.81667329e-01 -2.39535849e-01  2.98392115e-02]
 [-1.29376571e+00  1.31587557e-01 -2.71842075e-01  1.01017107e-01]
 [-8.60609746e-01 -2.71061910e-01  2.26982496e-01 -5.13174842e-03]
 [ 4.78670200e-01 -1.54440141e-01 -1.65572264e-01  1.34671714e-01]
 [-7.56148496e-01  1.89096204e-01 -1.78579800e-01  1.18831910e-01]
 [ 4.53505800e-02 -2.28456560e-01 -4.81725272e-02  1.55177010e-01]
 [ 1.25348689e-01  2.41364309e-02 -4.58344639e-02 -1.21557511e-01]]",0
clean_11.wav,9,"[[ 7.52040113e+00  4.78930851e-01  1.82465539e-01 -2.62772061e-03]
 [-6.40814337e+00  3.94912595e-01  2.03156529e-02  4.40827909e-02]
 [ 3.62306231e+00 -3.87398353e-01 -1.07511909e-01  2.84126276e-02]
 [-1.38654308e+00 -3.02263793e-01  4.27289710e-01  3.17368835e-02]
 [-9.85131165e-01  4.57886676e-02 -2.14912003e-01 -7.85236247e-02]
 [ 1.22706488e+00 -1.23897141e-01 -1.71823813e-01  4.83603782e-02]
 [-1.24443784e-01  2.52221963e-02  2.83857230e-01 -1.40041133e-02]
 [ 5.99886553e-01  1.35697782e-01 -6.63706562e-02  1.03155149e-02]
 [-8.00887868e-03 -1.12325141e-02 -6.45095987e-02  9.06313484e-02]
 [-7.73607192e-01 -1.18351332e-04  1.58112260e-01 -3.48765879e-02]
 [-2.50596850e-01  9.99663002e-03 -2.80041582e-02  2.28962616e-02]
 [-8.69352343e-01  2.42880130e-02  2.76368272e-02 -1.67647372e-02]
 [-2.24334169e-01 -7.08905096e-02 -9.45698196e-02 -5.90085839e-02]
 [-4.40871918e-01 -1.01921344e-01  1.40069704e-01 -5.63701985e-02]
 [-9.86213166e-01 -3.59265462e-02  2.11791792e-02 -5.63931696e-02]
 [ 1.16887206e-01 -1.96078196e-03 -3.16962052e-01 -3.34427034e-02]
 [ 3.09275582e-01 -1.06382604e-01  6.96323175e-02 -7.71150682e-03]
 [-5.44876834e-01  1.64487986e-02  4.01483008e-02  2.70824223e-02]
 [-1.18800469e-01  2.84246527e-02 -2.07381201e-01  4.10100298e-02]
 [-2.75654442e-01 -1.77182484e-02 -9.86615088e-02  1.51946887e-02]]",0
clean_11.wav,90,"[[ 7.95866417e+00 -8.02708949e-02 -2.21703345e-02 -6.71367111e-04]
 [-3.17362069e+00 -1.04136786e-01  5.70200494e-02 -5.97150264e-03]
 [-5.50830024e-01  2.28771134e-01  1.24430745e-02  2.76742525e-02]
 [-1.85615897e+00 -9.44109285e-02 -8.24559304e-02 -1.13591987e-02]
 [-1.11473622e+00 -1.78356712e-01 -3.31651809e-02  1.46180131e-02]
 [-2.90485889e-01  1.56783233e-01 -6.03654414e-02 -6.61495211e-04]
 [ 1.22184659e-01 -1.17840723e-01  9.21317049e-03 -6.34994570e-03]
 [-6.03289583e-01 -3.71739468e-02 -9.27994868e-02 -5.81757522e-03]
 [ 5.85558935e-02  1.25035129e-01  6.00859051e-02  1.25554114e-02]
 [ 5.53891963e-02 -1.87827393e-01  2.00187029e-02  2.47531629e-02]
 [ 4.97919570e-01  1.07942677e-01  1.35524526e-01 -2.26162097e-02]
 [-2.78919049e-01 -9.04971131e-02  8.57318223e-02 -5.28067085e-03]
 [-2.19430945e-01 -8.67429950e-02  2.52939245e-02 -1.68731946e-02]
 [ 7.08464351e-02  1.21086091e-01 -3.12085050e-02 -1.74706693e-02]
 [-1.61019743e-01  2.67239146e-02  9.75559810e-02  5.49294740e-03]
 [-1.09191729e-01  1.48275237e-01 -6.79319889e-02 -7.93354111e-03]
 [-3.65794136e-02  1.44307069e-01 -3.09448940e-02  6.54351016e-03]
 [-5.42383963e-01 -3.37402380e-02 -1.22370224e-01  6.86741363e-04]
 [ 1.81722400e-01  7.16792772e-03  1.55372150e-03 -8.26602681e-04]
 [-8.63610428e-03 -5.50946802e-02  3.89711086e-02  9.50793403e-03]]",0
clean_11.wav,91,"[[ 1.27076469e+01  2.38059750e-01 -1.50543677e-01  3.53721263e-02]
 [-4.90685264e+00  9.68091751e-01 -2.94129090e-01  5.72604009e-02]
 [-6.44151911e-01 -2.82643272e-01  5.41469668e-01 -7.86193774e-03]
 [-2.10274621e+00 -8.62945214e-01 -4.00487589e-01  5.39439130e-02]
 [-1.47931291e+00 -3.05618091e-02 -1.12679711e-02  1.34534431e-01]
 [-5.97021528e-01  6.34772291e-02  1.17761906e-01 -9.74037929e-02]
 [-2.00292033e-01 -1.05644075e-03 -1.10415959e-02 -1.13864686e-01]
 [-1.95583620e-02 -5.69894083e-02  7.98289399e-02  4.49354033e-02]
 [ 4.20976273e-01 -7.13820723e-02  1.57169807e-01  9.73505371e-02]
 [-5.93339771e-01  1.85874404e-01  1.03125434e-01 -5.17720953e-02]
 [ 6.77595058e-01  6.36946036e-02 -3.91379794e-02 -1.20428817e-01]
 [ 6.47957261e-02  2.79148853e-02  9.84295063e-02  6.46141152e-02]
 [ 9.38207752e-02  3.87646422e-02  1.38520174e-01  1.13478300e-01]
 [-6.80985326e-01 -1.28956467e-01 -1.38507316e-01  1.06962266e-02]
 [-9.17540477e-01  1.32160067e-01  9.24746735e-02  1.58179275e-02]
 [-4.22151657e-02 -2.29931756e-01 -1.33166719e-01 -1.92787058e-02]
 [-2.94799081e-01 -1.73442885e-01 -8.87390417e-02 -2.15734610e-02]
 [-1.24946908e+00  1.46502607e-01 -3.17850956e-02 -4.90885248e-02]
 [ 3.71054926e-02 -1.28886386e-01 -1.85163196e-01 -1.06254287e-01]
 [-2.73655746e-01  1.02255772e-01  1.55189164e-01 -4.04770734e-02]]",0
