Original File,Chunk Number,Featured Wave,is Filler
clean_8.wav,79,"[[ 1.19454613e+01  6.22401388e-01 -5.25701998e-02 -3.12722759e-02]
 [-6.60073144e+00  1.00002883e+00  1.69905263e-01 -9.86634947e-02]
 [ 4.20276284e-01 -8.84366194e-01  5.62251052e-01 -4.78274020e-02]
 [-8.18664100e-01 -9.41668640e-01 -3.85735528e-01  6.89170655e-02]
 [-2.33544758e+00  2.72132008e-01 -4.75946626e-01  6.77719111e-02]
 [-3.52756366e-01  1.64303356e-02  2.56537661e-01 -4.94944473e-02]
 [-3.26471893e-01  1.52935028e-01  3.91673612e-01  7.03087429e-02]
 [ 4.80657183e-02 -4.84078490e-01 -2.87389980e-01 -1.64730985e-01]
 [ 5.36696052e-01 -2.79394539e-01 -9.34020375e-02  6.63379421e-03]
 [-5.54423275e-01  4.61418695e-01 -1.06800203e-01  1.78408331e-01]
 [ 2.62936005e-01  1.85284804e-02  2.17719933e-01  3.54480954e-02]
 [-3.67804491e-02 -3.82046134e-02  1.48690073e-01  2.85106591e-02]
 [-4.37151926e-01 -1.69986682e-01 -2.54658400e-01 -7.21909649e-02]
 [-2.65168411e-01  3.39824072e-01 -2.20887873e-02 -6.96178476e-02]
 [-1.34851417e-01 -4.12351974e-03 -1.09363697e-01  2.97453562e-02]
 [-6.01832303e-01 -7.42256482e-02  8.22925172e-02  4.35567159e-02]
 [-1.46992591e-01  1.15796506e-02  3.26209649e-02 -5.62001065e-02]
 [-3.88880750e-01  3.03901683e-01 -8.45128203e-02 -2.44108882e-02]
 [ 1.84273753e-01 -2.70099005e-01  2.59467455e-01  9.26215519e-02]
 [-3.97556627e-01 -5.30328413e-02 -2.48690253e-01 -7.51381072e-03]]",0
clean_8.wav,8,"[[ 8.78598421e+00  9.85451355e-02 -9.21311857e-02  5.42845039e-02]
 [-3.11938915e+00 -6.31972158e-01 -6.15534726e-02  1.13644489e-01]
 [-1.22327611e+00  3.19895001e-01  2.39868659e-01  1.44647544e-01]
 [-2.83068904e+00  8.17489728e-01 -2.03682195e-01 -3.76705402e-02]
 [-1.36330676e-01 -3.07364208e-01  2.93372446e-02 -1.06142115e-01]
 [ 1.30116869e-01  4.01791299e-03  2.80694123e-01 -5.47618415e-02]
 [-4.72148929e-01  8.13588340e-02 -1.25188960e-01  3.56505791e-02]
 [ 2.61448438e-01 -3.68618387e-02  2.75526355e-02 -6.16577428e-02]
 [ 4.37793315e-01 -3.15958314e-01 -8.50408459e-02 -2.18107335e-02]
 [-2.84133164e-01 -5.00482244e-02 -5.26721600e-02  8.56608268e-02]
 [-4.81078207e-02  9.09001821e-02  3.50944359e-02 -3.33967717e-03]
 [-3.20006876e-02 -6.38995409e-02  4.14563690e-02 -7.43114000e-02]
 [ 3.44721048e-01  3.58831258e-02  1.66056772e-01  1.63589600e-02]
 [-6.82806911e-01 -7.62660379e-02 -2.58057597e-01  7.49450816e-03]
 [-1.98094554e-02 -1.31483149e-01 -1.62381979e-02 -4.21306734e-02]
 [ 1.39893486e-01  3.33070254e-02  1.51199187e-01 -3.35736038e-02]
 [-3.20400365e-01  9.34266403e-02  1.42929815e-02  7.92303708e-03]
 [-1.27352913e-01 -1.57809350e-02 -1.44280528e-02  5.63275372e-03]
 [-2.82335431e-01 -6.26571426e-02 -1.31117834e-01 -3.05139759e-02]
 [-5.21176720e-01  1.17467964e-01  5.45580942e-02 -5.38489900e-03]]",0
clean_8.wav,80,"[[ 1.23124558e+01 -2.89228236e-01 -2.03594231e-01  9.48630553e-02]
 [-7.39014515e+00 -6.43204165e-01 -2.56927104e-01  8.72230417e-02]
 [-1.03944094e+00  1.30016773e+00 -4.63959326e-02 -1.65679035e-03]
 [-8.64014301e-01  2.74219844e-01  5.09813325e-01  6.70083056e-02]
 [ 4.06541956e-01 -5.42227033e-01  2.46427948e-01 -1.02537009e-01]
 [ 8.51892389e-01 -4.23914262e-01  1.19151192e-01 -6.87225662e-02]
 [-1.36385095e+00 -1.83233865e-01 -2.10130854e-01  1.60662075e-01]
 [-3.66862525e-01  5.13217329e-01 -4.93195475e-01 -8.63849248e-02]
 [ 1.25693936e+00  3.65452449e-01  1.62307775e-01 -1.54729846e-01]
 [ 3.22899837e-01  1.78914686e-01  1.73489646e-01 -3.59507539e-03]
 [-4.34185212e-01 -2.96483657e-01  2.22768716e-01  9.51770707e-02]
 [-2.39927854e-01 -3.93359050e-01  1.80774332e-02 -1.04803063e-01]
 [ 1.05357364e-01  1.88898471e-01 -1.80962404e-02  3.89419627e-02]
 [-6.32065031e-01 -2.46774091e-02  6.39735283e-02  4.01900254e-02]
 [-9.01138334e-01 -2.88385192e-01 -2.02487551e-01 -1.29715367e-01]
 [-4.62961150e-01 -2.44742960e-01 -8.57842044e-02 -6.46134085e-02]
 [-5.01860996e-01  1.72758976e-01  2.77384099e-02  8.25394061e-02]
 [-4.90337928e-01  1.97546002e-01  3.22551673e-03  1.79948160e-01]
 [-1.37537909e-01  3.54066431e-02 -1.81908465e-02 -6.67356159e-02]
 [-4.31758433e-01  1.02873693e-01 -1.21710524e-02 -6.30594378e-02]]",0
clean_8.wav,81,"[[ 1.63349405e+01 -8.51810826e-01 -1.24568649e-02 -2.87799206e-01]
 [-6.21451045e+00 -2.16291075e+00 -1.21927119e+00 -2.72344487e-01]
 [-8.47306479e-01  2.25011064e+00 -5.95390658e-01 -7.11226195e-02]
 [-4.12763522e+00 -1.95934287e-01  1.39856963e+00 -3.05032998e-01]
 [-2.45365981e+00 -1.04871082e+00  6.22167611e-01  3.54826973e-01]
 [-9.48932435e-01  1.24765589e+00 -9.23525683e-02 -1.49217872e-01]
 [-4.89859005e-01 -4.45969701e-01 -2.20022583e-01  1.29708842e-01]
 [ 1.24240131e-01  2.91505246e-01  7.18632249e-02  5.84151065e-01]
 [ 1.54710473e+00  9.00315658e-02 -1.52755215e-01  6.82464446e-01]
 [-1.37118530e-01 -7.79818402e-02  1.54341104e-01 -4.66089123e-01]
 [ 7.30581605e-01  4.55577146e-01 -5.21312390e-01  2.31536404e-01]
 [-8.00147408e-02 -1.00968228e-01 -9.24228479e-02  1.89300191e-01]
 [ 2.45900504e-01 -4.06014089e-01  1.76547665e-01  6.74026873e-01]
 [-5.68056347e-01  2.76950264e-01  1.28668957e-01 -4.01521215e-01]
 [-1.02969987e+00 -1.09402420e-01 -8.57120960e-03 -3.75188986e-01]
 [-7.73704727e-01  3.53562870e-01  3.64537207e-02 -4.33380989e-02]
 [ 1.51987934e-01  2.40424237e-02  1.99397501e-01  1.87819578e-01]
 [-8.00966578e-01 -3.15763341e-02  2.73623577e-01 -1.47792751e-01]
 [-4.16657146e-01  3.88688513e-01 -2.90875543e-01 -2.82984720e-01]
 [-2.46634054e-01  5.31547397e-02  1.43798082e-01 -2.31402296e-01]]",0
clean_8.wav,82,"[[ 1.04297426e+01  1.46856927e+00  8.20796719e-02  1.16950819e-02]
 [-4.19192177e+00  3.69844926e+00  3.31447269e-01  5.39066927e-02]
 [ 2.11403068e-01 -2.51587330e+00  3.40337225e-01  1.45385084e-01]
 [-1.53324670e+00  2.18816407e-02 -3.38792020e-01  9.45325599e-02]
 [ 1.85834958e-01  4.79110421e-01 -2.59453917e-01  2.41891580e-01]
 [-6.09256040e-01 -8.54014452e-01  2.58458573e-01  4.62347124e-02]
 [-2.75287237e-02  4.18740841e-01 -1.12044502e-01 -1.09863178e-01]
 [ 2.41696070e-01 -6.54149441e-01  1.15614228e-01 -4.50827815e-02]
 [ 5.51007016e-01 -5.04614672e-01 -1.13648310e-02 -1.15095520e-01]
 [-8.40114341e-01 -4.21385928e-01  2.67460547e-02 -1.42417931e-01]
 [-8.42205282e-01 -2.90575663e-01  6.33144722e-02 -7.53270631e-02]
 [-7.11007891e-01 -6.05110379e-03 -1.66396096e-01 -2.82882094e-02]
 [-3.67287783e-02 -5.04046241e-01 -1.67303608e-01  5.18121705e-02]
 [-9.08087869e-01 -1.32722144e-01  2.99652167e-02 -2.52167583e-02]
 [-1.11291072e+00  2.89723630e-01 -1.31994475e-01 -3.55597183e-03]
 [-5.99865249e-01 -2.75697789e-01  3.50632347e-02 -1.66648887e-02]
 [ 4.83166585e-01 -6.70384961e-02 -5.75461429e-02  2.02432872e-02]
 [-2.85302448e-01 -1.98311834e-02  9.61132092e-03 -9.24783308e-02]
 [-2.20610922e-01 -2.25752184e-01  7.40617178e-02  1.02938285e-01]
 [-1.84063550e-01  9.52775477e-02 -1.21803394e-01 -1.14648821e-01]]",0
clean_8.wav,83,"[[ 6.94651246e+00  2.39484336e-03 -7.47985106e-02  1.71252363e-02]
 [-5.28999899e+00 -1.35782729e-02 -4.96127103e-02  2.92915384e-02]
 [ 1.37165857e+00 -1.11752864e-01  1.29129762e-01  1.67834321e-02]
 [ 6.42188380e-02  3.24520268e-01  2.15744815e-02  1.87726967e-03]
 [-6.94315882e-01 -8.36120632e-03 -3.19991662e-02  1.16558438e-02]
 [-1.10978844e-02 -1.91591880e-01  3.85238900e-02 -1.83314482e-02]
 [-9.68271267e-02  1.66177375e-02  3.60508027e-02 -8.72053775e-03]
 [ 1.19732661e-01  1.17611643e-01 -6.32026090e-03 -5.71552380e-03]
 [ 1.11218188e-01 -6.84355408e-02 -2.73089800e-02  7.37473655e-04]
 [ 4.93000679e-02  3.70251279e-02  4.12506368e-02 -1.29627004e-03]
 [-4.69147709e-01  1.76667506e-02 -3.40593575e-02 -1.73956451e-02]
 [-2.15874942e-01 -2.38440340e-02 -7.03472915e-02 -1.20950604e-02]
 [-3.15057664e-01 -5.04407299e-02 -8.52090188e-02 -3.77844133e-03]
 [-1.68322281e-01 -1.11714453e-01 -2.52861338e-02  9.03338184e-03]
 [-4.15194064e-01  4.93633339e-02  5.57703675e-02 -8.97815105e-04]
 [-6.24680124e-01 -1.59618246e-02 -4.87532402e-02 -1.14960948e-02]
 [-2.80625907e-02 -1.03458589e-01  4.97920622e-02 -6.01129605e-04]
 [-1.18199023e-01  1.32631993e-02  3.00962613e-02  6.88107752e-03]
 [ 9.89212319e-02  1.08734414e-01  3.30972799e-02 -1.81017697e-03]
 [-3.14783740e-01  1.19420762e-02  1.84091256e-02 -1.12471100e-02]]",0
clean_8.wav,84,"[[ 1.90784460e+01  1.92590639e+00  6.25110185e-02  2.73830557e-01]
 [-7.70131394e+00  5.60116674e+00  8.76321049e-02  5.87806495e-01]
 [ 1.46921794e-03 -2.08955166e+00  4.30704385e-01  1.21454288e+00]
 [-2.54809552e+00 -1.25494795e+00  1.29643825e+00  2.36960426e-01]
 [-6.07509131e-01  4.32725466e-01  1.39237222e+00 -5.11931004e-01]
 [-2.10928392e+00 -1.54152071e+00 -8.01882471e-01  6.22683228e-01]
 [-1.42611494e+00  3.64270045e-01 -6.56667241e-01 -3.99950781e-01]
 [-1.14215593e+00 -4.30169908e-01 -4.18846686e-01 -1.44490046e-01]
 [ 3.02387328e-01 -7.53243127e-01  5.51513542e-02 -2.56882518e-01]
 [-6.25694819e-01  3.02670223e-01 -2.21206073e-01 -6.53504883e-01]
 [-1.99259301e-01 -1.74005379e-02 -1.87664913e-01 -5.08309944e-02]
 [-1.06016877e+00 -8.83846247e-02 -3.67036751e-01  4.18924916e-01]
 [ 1.32494690e-01 -1.75499429e-01 -2.42526552e-01  2.15142943e-01]
 [ 3.22764672e-01 -5.33698161e-01 -2.05146140e-01 -2.60812342e-01]
 [-5.07337723e-01 -2.12174722e-01  7.96954558e-02 -4.19003302e-01]
 [-1.11280527e+00 -4.36756845e-01 -6.04093328e-02  1.39391814e-01]
 [-2.28448469e-01 -6.38907779e-02 -1.37566337e-01 -2.82438115e-01]
 [ 1.06672468e-02 -3.42395641e-01 -1.53431670e-01 -1.40163268e-01]
 [-1.77474555e-01 -5.67728393e-01  1.83746518e-02 -1.22650482e-01]
 [-4.02566844e-01 -1.19376369e-01  2.95047234e-02 -4.66625523e-01]]",0
clean_8.wav,85,"[[ 1.16521749e+01  1.60201283e-01  1.16914380e-01 -1.11821860e-01]
 [-7.22250628e+00  2.99689391e-01  2.48652617e-01 -1.92555389e-01]
 [ 1.20768265e-01 -6.42356480e-01  1.10127943e-02  1.24945434e-01]
 [-1.50517564e+00 -1.13398739e-02 -2.77677739e-01  2.41021155e-01]
 [-1.64205144e-01  7.42528499e-01 -1.16661308e-01  4.33388590e-02]
 [ 2.50171683e-01  4.30733193e-01 -1.92568633e-01 -1.13305818e-01]
 [-1.63671313e+00 -5.32982731e-01 -1.43839648e-01 -1.69905778e-01]
 [-1.67009953e-01 -4.85825543e-01  5.74309553e-02 -8.15285477e-03]
 [ 1.28632897e+00 -8.03171684e-02 -5.97627025e-02  1.11978225e-01]
 [ 6.45604741e-02  2.18366212e-01  2.51147904e-01  2.34688349e-01]
 [ 1.65629926e-01 -1.18133174e-01  6.21338598e-02 -1.86110345e-01]
 [-1.57484573e-01  1.34160243e-01 -3.17525258e-01 -1.82943122e-01]
 [ 1.26945880e-01 -4.08698596e-01  1.44021792e-01 -2.22250032e-02]
 [-3.36068852e-01  1.22354391e-01  3.20224267e-01 -4.74046601e-03]
 [-1.00729833e+00  3.21154799e-01  6.27813280e-02  1.63368813e-01]
 [-6.10813387e-01  2.43398963e-02  9.75476705e-02 -2.24067042e-02]
 [-2.30782422e-02 -9.93115362e-02 -1.60431051e-01  1.05842793e-01]
 [-6.12128692e-01  4.11354858e-02 -2.91246149e-02  6.16713011e-03]
 [-2.65368865e-02 -1.15042832e-01 -3.62107010e-02  8.00306610e-02]
 [-1.97561020e-01 -6.55459747e-04 -3.80659133e-02 -9.72140801e-02]]",0
clean_8.wav,86,"[[ 8.00922393e+00 -2.22051694e-01 -1.74850558e-01 -4.39945075e-02]
 [-5.56260108e+00 -2.02583165e-01 -1.69690813e-01 -6.25736504e-02]
 [ 4.93056485e-01  4.90605400e-01  2.02010474e-01 -3.93540259e-02]
 [-9.51462436e-01 -6.91964436e-02 -8.90031926e-02 -3.25183284e-02]
 [ 3.36589685e-01 -1.04064719e-02  3.43067654e-01  9.51431265e-03]
 [-1.60533876e-01 -1.59826822e-01  1.10824914e-01  1.92868859e-02]
 [-6.53753638e-01  1.14811418e-01 -2.23188392e-01  1.03556736e-02]
 [-1.82664660e-01  1.60915851e-01 -1.75537551e-01  2.26810783e-02]
 [ 8.58224296e-01  1.60152553e-01  1.94873574e-02  1.70778815e-02]
 [ 2.00816476e-01 -1.89710904e-01  2.09411814e-01  7.07452660e-02]
 [-5.26784577e-01 -6.26058189e-02 -1.29125993e-01  6.97604946e-02]
 [-3.02293736e-01 -3.64860358e-02  8.17417659e-02 -6.27839787e-03]
 [ 1.06893108e-01  2.47024089e-01 -2.00479287e-01  4.39182111e-02]
 [-3.00261812e-01 -5.76524721e-03  1.76079023e-01 -2.32267495e-02]
 [-6.13179453e-01 -2.52466197e-01  1.61248058e-01 -4.60819388e-03]
 [-4.40767480e-01 -2.14484206e-01 -3.84060983e-02 -1.33591803e-02]
 [ 7.17039878e-02  1.41654284e-02 -9.37935606e-03 -2.47843937e-02]
 [-3.18502046e-01 -6.09354598e-03 -1.53380592e-01  1.88410191e-02]
 [ 5.19050754e-02  1.82359260e-01  5.59346481e-02 -3.99769262e-02]
 [-1.15608253e-01  6.16425526e-02  3.23612339e-03  8.49353086e-03]]",0
clean_8.wav,87,"[[ 1.68237052e+01  6.90142592e-01 -5.95987171e-02  6.06659726e-02]
 [-7.15005774e+00  2.80625212e+00  1.89221345e-01  2.87619332e-02]
 [-2.04191509e-01 -1.71854958e+00  5.43704420e-01 -2.07587777e-01]
 [-4.15031117e+00 -1.29161410e+00 -3.94995990e-01 -1.40403394e-01]
 [-1.84415987e+00 -5.69028048e-01  4.03281715e-01  4.55716957e-01]
 [ 7.35000607e-01  5.36876507e-01  2.77654129e-01 -8.73247334e-02]
 [-7.12019639e-01 -9.95240591e-02 -3.52221686e-01 -9.56071224e-02]
 [-1.05544865e+00 -1.12554126e+00 -2.39359383e-01  1.67306346e-01]
 [ 9.01552428e-01  2.58830512e-01  2.40982873e-01 -4.49233311e-02]
 [-4.47560581e-01  8.78311401e-01 -2.49411696e-01  1.45369491e-01]
 [ 4.31374662e-01  1.32909238e-01  1.98105175e-01 -3.24185205e-01]
 [-6.77971060e-01  1.68157147e-01 -1.73945123e-01  9.70984559e-03]
 [-9.23337085e-02 -4.02214444e-01  2.40503998e-02  6.82664810e-02]
 [-8.76610939e-02  3.47614112e-01 -1.94659714e-01 -1.83479492e-01]
 [-1.05143475e+00  1.53777264e-01 -1.88439436e-01  1.18358105e-01]
 [-2.32222623e-01 -3.65004260e-01  2.41252370e-01  1.57184298e-01]
 [ 1.86686586e-01 -1.25325814e-01 -1.80607881e-03  1.34473825e-01]
 [-5.82108974e-01 -1.46138298e-01 -1.88530417e-01  1.99597252e-01]
 [-5.11073964e-02  2.44969191e-01  1.33253728e-02 -3.98498596e-01]
 [-7.39730767e-01 -3.74900229e-01 -8.86095587e-02 -6.34008568e-02]]",0
clean_8.wav,88,"[[ 1.00915499e+01  4.95641788e-01  6.00262667e-02 -4.45253530e-02]
 [-5.58812847e+00  9.81616052e-01  1.23143172e-02 -1.05704443e-01]
 [ 3.13956211e-01 -6.21721727e-01 -1.51913455e-01  8.50768862e-02]
 [-9.61709496e-01 -5.87554611e-01  1.51006182e-01  1.23075072e-01]
 [-8.28481359e-01 -1.49219498e-01  2.71007132e-01 -9.28354275e-04]
 [-4.55453741e-01 -3.47651063e-01 -1.67342691e-01 -3.62818266e-02]
 [-7.55068281e-01  1.46821239e-01  5.41224680e-02 -3.64937587e-02]
 [-4.32725886e-01  2.72162075e-01 -5.53496024e-02  7.54990650e-02]
 [ 4.52042751e-01  2.78212069e-01 -1.67815381e-01  1.09796255e-01]
 [-1.37783949e-01 -3.29856992e-01  4.55082656e-02 -1.23676630e-01]
 [ 1.54115119e-01 -5.13313939e-02 -3.72517223e-02 -5.78143699e-02]
 [-2.42445721e-01  2.89013773e-01 -1.80199746e-02  3.68533064e-02]
 [-2.65078603e-01  2.29602693e-01  9.50166038e-02  1.65964230e-01]
 [ 3.58626492e-02 -1.17486827e-01 -2.43236282e-01 -1.00151690e-01]
 [-1.32503917e-01 -2.44286471e-01  9.39881655e-02 -1.28390140e-01]
 [-6.65993121e-01  9.39534931e-02  1.00891743e-01  1.20767619e-01]
 [ 1.11281831e-01 -2.93665758e-02 -3.05696626e-02 -6.85182805e-02]
 [-3.41527806e-01 -1.84567772e-01 -2.14005056e-02 -1.12925360e-01]
 [-2.42526576e-01  8.16692097e-02 -1.15176822e-01  1.49410114e-01]
 [-1.09381553e-01 -2.05649462e-01  1.24194954e-01 -5.10323410e-02]]",0
clean_8.wav,89,"[[ 1.18849163e+01  1.30521711e+00  2.29009512e-02  4.59830738e-02]
 [-4.38870378e+00  4.14593306e+00  4.18404776e-01  7.66131647e-02]
 [-1.31068722e-01 -1.68577108e+00  6.94589462e-01  6.02130304e-01]
 [-1.89704449e+00 -3.53715169e-01 -6.64970267e-01  1.59159625e-01]
 [-1.83707221e-01  2.31998884e-01 -5.10425129e-01  1.25158179e-01]
 [-1.11791063e+00 -1.25852892e+00  2.38330867e-01 -2.82230167e-01]
 [ 4.23904157e-01  2.07750786e-01  9.98535541e-02 -3.28406025e-01]
 [ 3.32233565e-01 -4.10740303e-01  1.92831845e-01  4.26001042e-02]
 [ 6.63261376e-01 -5.44803668e-01  1.60263413e-01 -3.75287581e-01]
 [-8.70632270e-01 -1.41193632e-01 -2.15780333e-01 -2.36662984e-01]
 [-7.51688830e-01 -6.58987386e-01  3.67032925e-01 -2.41565896e-01]
 [-6.30476404e-01 -3.06742473e-01  1.65795342e-02 -9.57119209e-02]
 [-6.22889069e-02 -3.96114587e-02 -9.70571145e-02  9.53724298e-02]
 [-1.00963971e+00 -1.81667329e-01 -2.39535849e-01  2.98392115e-02]
 [-1.29376571e+00  1.31587557e-01 -2.71842075e-01  1.01017107e-01]
 [-8.60609746e-01 -2.71061910e-01  2.26982496e-01 -5.13174842e-03]
 [ 4.78670200e-01 -1.54440141e-01 -1.65572264e-01  1.34671714e-01]
 [-7.56148496e-01  1.89096204e-01 -1.78579800e-01  1.18831910e-01]
 [ 4.53505800e-02 -2.28456560e-01 -4.81725272e-02  1.55177010e-01]
 [ 1.25348689e-01  2.41364309e-02 -4.58344639e-02 -1.21557511e-01]]",0
clean_8.wav,9,"[[ 1.43678264e+01  4.25901281e-01  3.53006948e-01 -7.33591965e-02]
 [-9.48234627e+00  1.10380436e+00  4.51126348e-01 -1.65451799e-01]
 [-1.75622846e+00 -1.90985957e+00 -9.72877391e-02  3.73215831e-01]
 [ 3.97936798e-01 -1.26242244e+00 -3.73416015e-01 -2.33588538e-01]
 [ 5.13017902e-01  2.06260185e+00 -5.74231027e-01  1.23220753e-01]
 [ 2.54644962e-02  4.67624555e-01  5.76265165e-02 -1.87968199e-01]
 [-1.79812296e-01 -8.57979871e-01  6.82182044e-01 -1.18387963e-01]
 [ 2.96481332e-01  3.72520180e-01  8.08082847e-02  2.04378238e-01]
 [ 5.69944031e-01 -3.77348206e-01 -5.83602176e-01 -2.08160170e-01]
 [ 7.84008955e-02  3.43569747e-01 -1.88905032e-01  2.38202855e-02]
 [ 2.40572685e-02  1.90171881e-01  3.31416834e-01  1.78233689e-01]
 [-7.11724265e-01  3.03334216e-01  1.38871409e-01 -3.59836944e-03]
 [-6.20249108e-02 -8.35369991e-02 -1.30231190e-01  1.47343431e-01]
 [-8.60156858e-01 -2.13514575e-01  3.29973726e-02 -2.13385941e-01]
 [-1.09642015e+00  7.96005385e-02  1.08121018e-01 -6.23264861e-04]
 [-3.52404081e-01 -7.61851690e-02 -3.56248139e-02  2.25240226e-01]
 [-7.33750565e-01 -4.46847369e-01 -1.04885704e-01 -1.79539094e-01]
 [-3.61881345e-01 -8.40234942e-02  1.70569821e-01  9.20590348e-02]
 [-2.63601060e-01  3.89650918e-01 -4.53714926e-02  1.06284655e-01]
 [-4.12778848e-01 -4.27061837e-01 -2.73171405e-01 -8.97336086e-02]]",0
clean_8.wav,90,"[[ 7.95866417e+00 -8.02708949e-02 -2.21703345e-02 -6.71367111e-04]
 [-3.17362069e+00 -1.04136786e-01  5.70200494e-02 -5.97150264e-03]
 [-5.50830024e-01  2.28771134e-01  1.24430745e-02  2.76742525e-02]
 [-1.85615897e+00 -9.44109285e-02 -8.24559304e-02 -1.13591987e-02]
 [-1.11473622e+00 -1.78356712e-01 -3.31651809e-02  1.46180131e-02]
 [-2.90485889e-01  1.56783233e-01 -6.03654414e-02 -6.61495211e-04]
 [ 1.22184659e-01 -1.17840723e-01  9.21317049e-03 -6.34994570e-03]
 [-6.03289583e-01 -3.71739468e-02 -9.27994868e-02 -5.81757522e-03]
 [ 5.85558935e-02  1.25035129e-01  6.00859051e-02  1.25554114e-02]
 [ 5.53891963e-02 -1.87827393e-01  2.00187029e-02  2.47531629e-02]
 [ 4.97919570e-01  1.07942677e-01  1.35524526e-01 -2.26162097e-02]
 [-2.78919049e-01 -9.04971131e-02  8.57318223e-02 -5.28067085e-03]
 [-2.19430945e-01 -8.67429950e-02  2.52939245e-02 -1.68731946e-02]
 [ 7.08464351e-02  1.21086091e-01 -3.12085050e-02 -1.74706693e-02]
 [-1.61019743e-01  2.67239146e-02  9.75559810e-02  5.49294740e-03]
 [-1.09191729e-01  1.48275237e-01 -6.79319889e-02 -7.93354111e-03]
 [-3.65794136e-02  1.44307069e-01 -3.09448940e-02  6.54351016e-03]
 [-5.42383963e-01 -3.37402380e-02 -1.22370224e-01  6.86741363e-04]
 [ 1.81722400e-01  7.16792772e-03  1.55372150e-03 -8.26602681e-04]
 [-8.63610428e-03 -5.50946802e-02  3.89711086e-02  9.50793403e-03]]",0
clean_8.wav,91,"[[ 1.27076469e+01  2.38059750e-01 -1.50543677e-01  3.53721263e-02]
 [-4.90685264e+00  9.68091751e-01 -2.94129090e-01  5.72604009e-02]
 [-6.44151911e-01 -2.82643272e-01  5.41469668e-01 -7.86193774e-03]
 [-2.10274621e+00 -8.62945214e-01 -4.00487589e-01  5.39439130e-02]
 [-1.47931291e+00 -3.05618091e-02 -1.12679711e-02  1.34534431e-01]
 [-5.97021528e-01  6.34772291e-02  1.17761906e-01 -9.74037929e-02]
 [-2.00292033e-01 -1.05644075e-03 -1.10415959e-02 -1.13864686e-01]
 [-1.95583620e-02 -5.69894083e-02  7.98289399e-02  4.49354033e-02]
 [ 4.20976273e-01 -7.13820723e-02  1.57169807e-01  9.73505371e-02]
 [-5.93339771e-01  1.85874404e-01  1.03125434e-01 -5.17720953e-02]
 [ 6.77595058e-01  6.36946036e-02 -3.91379794e-02 -1.20428817e-01]
 [ 6.47957261e-02  2.79148853e-02  9.84295063e-02  6.46141152e-02]
 [ 9.38207752e-02  3.87646422e-02  1.38520174e-01  1.13478300e-01]
 [-6.80985326e-01 -1.28956467e-01 -1.38507316e-01  1.06962266e-02]
 [-9.17540477e-01  1.32160067e-01  9.24746735e-02  1.58179275e-02]
 [-4.22151657e-02 -2.29931756e-01 -1.33166719e-01 -1.92787058e-02]
 [-2.94799081e-01 -1.73442885e-01 -8.87390417e-02 -2.15734610e-02]
 [-1.24946908e+00  1.46502607e-01 -3.17850956e-02 -4.90885248e-02]
 [ 3.71054926e-02 -1.28886386e-01 -1.85163196e-01 -1.06254287e-01]
 [-2.73655746e-01  1.02255772e-01  1.55189164e-01 -4.04770734e-02]]",0
clean_8.wav,92,"[[ 7.59984022e+00 -4.15695330e-02 -3.20797520e-02  2.51780771e-03]
 [-4.40489209e+00 -7.71611348e-02 -5.53264542e-02  9.15331781e-05]
 [-2.47069549e-01  1.96245201e-02  1.65616555e-02 -1.05957686e-02]
 [-2.54262083e-01 -2.00840874e-01  7.95012010e-02  9.92995174e-04]
 [-1.63433935e-01  1.06565834e-03  5.03501578e-02  9.63595019e-03]
 [-2.36976453e-01 -2.22893297e-02  1.56382756e-02 -4.64806978e-03]
 [-1.09428742e+00 -6.89741349e-03 -2.53021587e-02  5.93144810e-03]
 [-1.42932042e-01  7.72956908e-02 -5.01458488e-02  8.00259212e-03]
 [ 7.99978747e-01 -4.14574615e-02 -1.73315035e-02 -4.28608213e-04]
 [-1.50454940e-01  2.05822925e-01  4.11541271e-02  3.53611062e-03]
 [ 1.78893750e-02  8.86157614e-02  1.78046507e-02 -7.62495840e-03]
 [-2.00688506e-01  9.01952185e-02  1.82184161e-02  8.94744283e-04]
 [-2.36654143e-01 -5.35751800e-03 -5.97439406e-02 -1.48801748e-02]
 [-1.29572616e-01 -2.67454053e-02 -2.36130981e-02 -7.84512522e-03]
 [-1.58695046e-01  3.88725617e-02  4.83375551e-02 -6.04482537e-03]
 [-4.38265435e-01  7.25339176e-02 -2.30308446e-02  1.39619950e-02]
 [-1.68489430e-01 -5.09429705e-02 -1.17043276e-02  4.56959131e-03]
 [-4.76664343e-01 -7.46394587e-02 -5.02193491e-03  2.03717476e-02]
 [ 3.39989119e-02 -1.71825575e-02 -4.23935221e-03 -1.45109025e-02]
 [ 5.16307711e-02 -2.89425974e-02  1.99731762e-02 -3.92808226e-03]]",0
