Original File,Chunk Number,Featured Wave,is Filler
clean_16.wav,67,"[[ 1.38686203e+01  4.88944727e-01 -3.29531080e-01 -5.23686497e-02]
 [-7.00811821e+00  1.32103077e+00 -6.14362636e-03 -2.87625280e-01]
 [ 1.35559285e+00 -6.08857601e-01  7.92026222e-01  2.87032629e-01]
 [-3.95959145e+00 -6.97397720e-01 -4.60953365e-01  7.88915353e-02]
 [-1.11078015e+00 -3.52094757e-01 -5.24259824e-01 -2.33555283e-01]
 [-2.21594050e-01  9.04805107e-01  2.91811410e-01  2.53008283e-01]
 [-4.12662698e-01 -7.01900683e-01  2.71814973e-01 -1.97060477e-01]
 [-6.29185219e-01 -7.52338878e-01 -2.31917357e-01  1.76654022e-01]
 [ 1.65889312e+00 -1.49359458e-01  4.54236177e-02 -2.07708355e-01]
 [-1.18990772e+00  4.52872109e-01 -3.53969400e-01  6.68356153e-01]
 [ 8.92993043e-01  4.53716670e-01  5.11488820e-01 -4.72885986e-02]
 [-7.05106925e-01 -2.81741153e-01  1.60710651e-01  3.94126146e-02]
 [-1.23892808e+00  1.48441400e-01 -2.33972078e-01  7.27314936e-02]
 [-1.48244865e-01  1.02048608e-01 -2.58276924e-01  1.56943488e-02]
 [-8.68762175e-01 -1.03236279e-01  1.65661662e-01 -1.35496807e-01]
 [-5.13247821e-01  1.55644035e-01 -7.61938715e-02 -9.60644240e-02]
 [ 8.85491943e-01 -2.58844868e-01  7.97803788e-02 -2.57289191e-01]
 [-4.65136806e-01 -7.82437601e-02  9.84374352e-02  1.28668019e-01]
 [ 3.33901125e-01  1.50752329e-01  2.22098511e-02 -2.61866467e-01]
 [-5.24226168e-01 -1.94240600e-01  3.58525051e-02  5.58744331e-02]]",0
clean_16.wav,68,"[[ 1.11042609e+01 -1.25674647e+00 -5.44509243e-03 -3.24741971e-02]
 [-9.32124531e+00 -9.29084891e-01  2.37591745e-01  9.93237940e-02]
 [ 1.45787697e+00  1.33745264e+00 -6.25437342e-01  3.45818902e-01]
 [-5.77112184e-01  6.90379395e-01 -1.25650462e-01 -3.14807267e-01]
 [ 1.10305406e+00  8.86059159e-01  9.62737630e-01 -5.17405927e-02]
 [-3.34474548e-01 -2.43881651e-01  6.17623345e-01  7.02837571e-02]
 [-5.38147749e-01  4.82965670e-01 -3.78927611e-01 -1.04196664e-01]
 [-8.97222930e-01 -8.18608746e-01 -3.11397111e-01  1.25423001e-02]
 [ 2.45458767e+00  2.35259643e-01  3.16346971e-02  2.64979035e-01]
 [-1.24679406e+00  6.48678570e-02  1.20485826e-01 -2.21394766e-02]
 [-4.25355977e-01 -1.96978449e-01 -5.14887679e-02  1.13678933e-01]
 [ 3.19593225e-01 -7.45815552e-02  3.13086100e-01  3.63343414e-02]
 [-2.04778774e+00 -6.57520774e-01 -6.63494002e-01 -1.11645099e-03]
 [ 3.62173682e-01  4.37465146e-01 -3.27263279e-01 -2.19278878e-01]
 [-2.86777310e-01  9.56103975e-02 -6.77140992e-02 -2.10064673e-01]
 [-6.58495888e-01 -5.95500988e-02 -1.24810343e-01  1.57971009e-02]
 [ 7.29908157e-01  1.11029507e-01  4.43004479e-01 -4.94232985e-03]
 [-5.74852098e-01 -8.83828445e-02 -1.79130163e-01 -1.00339512e-01]
 [-3.09863690e-01  1.94411824e-02  1.17794383e-01  1.01854137e-01]
 [-3.13325193e-01 -3.51951103e-02  1.68000669e-02  4.87740879e-04]]",0
clean_16.wav,69,"[[ 7.57861595e+00  3.64518124e-02  1.47972480e-01 -1.04490479e-02]
 [-2.96357001e+00 -3.49843196e-01  6.92819168e-02 -1.50664535e-02]
 [ 1.34128293e-01 -1.54662426e-02 -1.74537832e-01 -2.21740344e-02]
 [-2.78963072e+00  4.43912692e-01  5.46995861e-02 -1.73503367e-02]
 [-1.48853602e+00 -4.20346353e-02  1.95784903e-01 -7.90734647e-03]
 [-3.19511427e-02 -2.42196316e-02  3.40605303e-02 -2.24531182e-02]
 [ 1.41865147e-01 -9.45148047e-02 -5.94623643e-02 -1.39699709e-02]
 [-4.41336435e-01  4.62423962e-02  5.15863727e-02  7.35488047e-03]
 [ 7.02786563e-01 -7.18320989e-02 -1.17053690e-01  1.03824407e-02]
 [-2.88587044e-01 -1.43800711e-01  1.05445809e-01  1.27712309e-02]
 [ 8.73671990e-01 -7.96823228e-02 -1.76031549e-01 -1.85174681e-03]
 [ 2.08716423e-01  3.83091570e-02 -2.73572358e-02  3.27251975e-04]
 [-6.66305430e-01 -1.93262012e-02  6.94443864e-02  1.45434289e-03]
 [ 5.23102980e-01  1.13840968e-02 -8.75960743e-02  2.10827276e-03]
 [-4.87181591e-01  1.40193514e-02  1.27528611e-02  1.48086376e-02]
 [-5.05932080e-01  1.35185520e-02  8.64179798e-02  2.30820119e-02]
 [ 2.71491566e-01  3.65378611e-02 -6.13269193e-02  1.64220674e-02]
 [-4.66711713e-01  3.68516999e-02  6.10456711e-03  1.07045671e-02]
 [-2.35714168e-02  6.42090958e-02 -7.47415915e-02  9.33994044e-03]
 [-2.81065317e-01  9.92831280e-02 -5.54441362e-02  2.46641054e-03]]",0
clean_16.wav,7,"[[ 1.07628837e+01  9.45783770e-02 -2.02439106e-01 -4.76953042e-03]
 [-4.77453091e+00 -4.82068027e-01 -2.44061888e-01 -1.91499548e-02]
 [-2.86833052e+00  9.62951282e-01  3.83862691e-02 -1.13399267e-01]
 [-2.14744326e+00  4.51843248e-03 -6.90584407e-03  1.61111632e-01]
 [ 1.38729155e+00 -3.74739971e-01  3.86570647e-01 -3.34120675e-02]
 [-1.33426079e-01 -1.84209849e-01  6.55121358e-02 -8.31347794e-02]
 [-3.69103522e-01 -2.11662782e-01 -8.33977229e-02 -4.33335029e-03]
 [-4.60820370e-01  2.08766031e-01 -9.28592535e-02 -6.70236310e-02]
 [ 1.04287549e+00 -7.05152447e-03  1.39304149e-01  2.05139204e-02]
 [-5.43987625e-01  1.23268999e-01  2.33005685e-02  1.52175829e-01]
 [ 3.17322176e-02  1.80483448e-01  4.36809279e-02  6.13145056e-02]
 [ 7.23414138e-01 -3.91695204e-02  1.66570057e-01  5.55725022e-03]
 [-3.41526698e-01  1.24011924e-02 -7.30261590e-02 -4.15771092e-02]
 [-6.46449811e-01 -9.47888141e-03 -1.12461970e-01  8.83170732e-03]
 [ 5.48474331e-01 -1.76286513e-01  8.30299093e-02 -1.97319964e-02]
 [-5.94452767e-01 -2.80096895e-02 -1.90327995e-01  1.64977399e-02]
 [-7.51926891e-01 -2.11210076e-01 -7.48689119e-02 -5.90870549e-02]
 [-2.02698004e-01 -1.01305513e-01 -5.63221395e-02 -2.81967036e-02]
 [-2.28785994e-01  3.15879655e-01  5.68713099e-02  1.05267893e-01]
 [-4.33188973e-01 -7.76550701e-02  1.33445018e-01 -5.74550328e-02]]",0
clean_16.wav,70,"[[ 7.47199827e+00 -1.42437192e-01  8.20845837e-02  3.96898477e-03]
 [-3.81983182e+00 -3.07217340e-01  6.35845691e-02  7.41711508e-03]
 [-1.35363622e+00  3.36631638e-01 -2.00967610e-02  6.43197932e-03]
 [-1.27222007e+00 -1.31428017e-01  6.78532379e-02 -1.71316690e-02]
 [ 6.32616564e-01  2.09114464e-02 -1.25669019e-01  1.92452979e-02]
 [-5.73037559e-01  2.76101954e-01  1.38243156e-01  4.19916304e-03]
 [-7.36986212e-01 -8.92732410e-02 -2.09325300e-02  1.62032553e-02]
 [-3.15191150e-01  7.19629602e-02  1.10570829e-02  6.37384109e-03]
 [ 1.49003183e+00  8.17093778e-02 -7.93407928e-02 -1.04270488e-02]
 [-3.86659109e-01  2.50424129e-02  3.64225241e-02  2.96593275e-02]
 [ 7.92840250e-01 -1.11137673e-02 -3.94957494e-02  5.54726719e-03]
 [ 3.53950260e-01  6.77138046e-02 -1.87145462e-02  5.34819277e-04]
 [-6.97353178e-01 -1.85263762e-01 -2.41363316e-02  6.14197459e-03]
 [-3.68728808e-01  9.90190759e-02  1.96594925e-02 -2.10071007e-02]
 [-2.62539709e-01 -1.08571929e-01 -6.35278378e-02 -1.56510634e-02]
 [-2.72342400e-01  1.06395125e-03  4.39374165e-02 -6.57562027e-03]
 [ 5.55388629e-02 -3.38353728e-03 -5.45889241e-02 -1.12778721e-02]
 [-4.31026641e-01  1.71288319e-02  3.54603047e-02 -6.90707028e-03]
 [ 1.11802481e-01  6.17188702e-02 -2.26156754e-02 -1.23292414e-02]
 [-4.19225642e-01 -8.03155389e-02 -2.91842001e-02 -4.41633913e-03]]",0
clean_16.wav,71,"[[ 8.42362172e+00 -1.99828323e-01  1.70325205e-01 -3.44599652e-02]
 [-3.72159956e+00 -1.62464546e-01  1.10579758e-02 -9.61323052e-02]
 [ 1.03319545e-01  3.05033092e-01 -2.31674085e-01 -6.53956347e-02]
 [-2.76039640e+00 -1.66137979e-01  3.57058378e-01  2.20258901e-02]
 [-1.29883844e+00 -2.36729753e-01 -5.00802079e-02 -2.92538512e-02]
 [ 1.14304609e-01 -2.29959751e-01 -9.54726347e-02  9.81401425e-03]
 [ 1.39782354e-01  5.36879450e-01  2.29020278e-02  8.13480208e-02]
 [-4.96569879e-01  2.66293198e-01  9.60031708e-02 -3.63170708e-02]
 [ 9.12771480e-01  6.16732434e-02 -9.70667726e-02 -2.86143057e-02]
 [-4.05204329e-01 -1.47038938e-01 -7.74800844e-02  2.92287838e-03]
 [ 1.17651990e+00  1.69758080e-01 -1.89225996e-01 -5.46300291e-03]
 [-3.42865898e-01  4.74586908e-01  2.01590368e-01 -5.13300810e-02]
 [-6.81576867e-01 -3.49234044e-01  5.61624231e-03  9.37384173e-03]
 [-1.73966076e-01 -4.81750273e-01 -2.78396128e-02  1.22235698e-02]
 [-6.27746200e-01  1.52077406e-01  3.11214724e-03  1.22793672e-02]
 [-3.56490477e-01 -1.05889414e-01 -4.94925182e-02  9.71634863e-02]
 [ 2.24104297e-01 -9.95078369e-02  1.22003917e-02 -2.72905286e-03]
 [-2.61124781e-01  3.72901525e-02 -8.15359875e-02  2.43400649e-02]
 [ 3.23545961e-01  4.97099052e-02 -1.29486109e-01  4.60209050e-02]
 [-2.91590957e-01  1.25239424e-01  1.49488102e-01  3.21832312e-02]]",0
clean_16.wav,72,"[[ 1.59740018e+01  1.39757112e+00 -1.36778195e-01 -1.31578819e-01]
 [-7.62643539e+00  3.48690648e+00 -4.01425718e-01 -1.22284966e-01]
 [-6.30465979e-01 -2.73070597e+00 -7.11597486e-01 -3.59546155e-01]
 [-2.54042727e+00 -1.21004856e+00  5.39374105e-01 -3.54190016e-01]
 [ 1.48021199e-01  4.34415007e-02  2.70985505e+00 -1.00908991e-01]
 [-1.47175697e+00 -1.24023369e+00  8.48214989e-02  6.69652075e-01]
 [-4.68035701e-01 -5.37808972e-01 -1.47870730e+00 -1.97270634e-01]
 [ 2.00785904e-01  3.18815231e-01 -6.25715794e-01 -6.13182699e-01]
 [ 2.14697416e+00 -5.04137489e-01  4.62680447e-01  2.21186813e-01]
 [-1.25124487e+00  5.85121600e-01  2.11255334e-02  3.89287385e-01]
 [ 1.01157987e+00  1.97976725e-01 -9.39667430e-01  5.93266128e-01]
 [-1.09197400e-01  2.33453634e-01 -3.20299744e-01  5.29625924e-01]
 [-1.50479738e+00  8.68202481e-01  2.27172707e-01 -3.36004220e-01]
 [-5.10728199e-01 -3.94247024e-01 -2.49568466e-01 -1.52268705e-01]
 [-9.64170594e-01  5.88221169e-02  1.65447770e-01 -5.50943070e-02]
 [-5.07045771e-01 -3.42375050e-01  3.31948311e-01 -2.64483633e-02]
 [-4.25304868e-01 -2.19641440e-01  2.15383039e-01  2.41208909e-01]
 [-3.19836218e-01 -1.27595974e-01 -6.28881387e-02 -2.88079078e-01]
 [ 2.51331844e-01 -1.09330190e-02  9.64025936e-04  2.08395192e-02]
 [-1.40324815e+00  1.27416301e-01  1.67875777e-01  7.17901974e-02]]",0
clean_16.wav,73,"[[ 1.14362928e+01  8.02994061e-01 -1.17760191e-01  1.91610892e-01]
 [-3.22139185e+00  4.02966866e+00  1.61868627e-01  2.49965798e-01]
 [-1.07318573e+00 -9.82829573e-01  8.70706787e-01  2.43300136e-01]
 [-1.94316340e+00 -9.59080619e-01 -2.16373819e-01  6.57503952e-01]
 [-1.63341323e-01 -5.78068426e-02 -4.64771643e-01  1.18322861e-01]
 [-1.44453389e+00 -1.27283351e+00 -4.12233243e-01  2.28861946e-01]
 [-6.90911072e-01  1.30844268e-01 -1.38896180e-01 -2.20208968e-01]
 [ 8.52137344e-02  4.64884650e-01  2.74506019e-01 -9.97195812e-02]
 [ 1.39118259e+00 -7.32382860e-01  6.27411834e-01 -4.81346305e-02]
 [-4.17411815e-01 -5.13997519e-02 -1.29144512e-01 -3.06748061e-01]
 [ 6.95312719e-01 -4.81017106e-01  1.68652866e-01 -7.66982341e-02]
 [-3.90789370e-01 -1.77437257e-01 -2.97941694e-01 -7.53229676e-02]
 [-3.94203276e-01  1.24264549e-01 -1.34955399e-01 -1.94958625e-01]
 [-5.60880405e-01 -4.47884080e-01  3.86478423e-02  8.46108083e-02]
 [-5.68289444e-01  2.95532138e-01 -1.45719708e-01 -2.27470838e-01]
 [-6.54689789e-01 -8.69510827e-02 -5.24075849e-03 -7.00153844e-03]
 [-8.41151552e-01 -3.57975573e-01 -8.64598867e-02 -3.52170866e-02]
 [-4.93255422e-01 -3.56540950e-01 -7.81466169e-02 -2.37628777e-01]
 [ 1.49507169e-01 -1.13444704e-01  2.65959674e-01 -1.99045456e-01]
 [-9.00310646e-01  2.29395585e-01 -1.80109997e-01 -4.60216294e-02]]",0
clean_16.wav,74,"[[ 1.49637772e+01  6.42334362e-01  9.19628946e-02 -1.12103071e-01]
 [-6.20715650e+00  2.63452786e+00 -1.20141158e-01 -9.82166629e-02]
 [-1.23550580e+00 -1.94082350e+00 -4.95234448e-01  2.49048088e-01]
 [-2.28590067e+00 -7.63549933e-01  6.13525474e-01 -4.05073803e-01]
 [-2.84207319e-01  3.13147843e-01  8.17322133e-01  5.49198472e-01]
 [-1.79298223e+00 -1.64183966e+00  1.24342613e-01 -1.23467360e-01]
 [-1.13788774e+00  2.31568452e-01 -2.07971558e-01 -1.89307411e-01]
 [-1.81685575e-02  8.46433689e-01 -2.94422890e-01  2.80073710e-01]
 [ 1.63847759e+00  1.05744613e-02 -2.93983517e-01  7.40846931e-02]
 [-5.39440518e-01  1.48732009e-01 -2.77496864e-01  1.05287811e-01]
 [ 2.58974720e-01 -5.99831662e-02 -1.09203242e-01  1.82233368e-01]
 [-4.32645522e-01  7.53203572e-02  3.35133254e-01 -5.66466642e-03]
 [-1.36618159e-01  4.76542526e-01 -3.40105329e-01 -2.65097473e-01]
 [-3.82426351e-01 -3.42619147e-01 -1.88344458e-01 -1.03556689e-01]
 [-1.15170473e+00  1.30090341e-01  5.90930559e-01 -7.80494161e-02]
 [-1.02163941e-01 -2.99642279e-01  3.83875720e-02 -2.48688388e-01]
 [-1.20400150e-01 -3.36135038e-01 -1.36951799e-01  8.67430285e-02]
 [-5.22265169e-01 -3.83112250e-02  4.03910500e-01  5.80164016e-02]
 [ 4.43929184e-01  3.09124020e-02 -2.71144803e-01 -3.43459806e-02]
 [-9.55685371e-01 -1.17280357e-01 -2.80514934e-01  7.88853484e-02]]",0
clean_16.wav,75,"[[ 8.46230914e+00  3.43486326e-01  8.24427721e-02 -3.08461940e-02]
 [-4.08947568e+00  5.21696287e-01  4.15832649e-02 -5.72975000e-02]
 [ 2.27505844e-01 -3.57388283e-01 -1.99362808e-01 -6.05925831e-02]
 [-2.23549722e+00 -1.43612881e-01  2.61100611e-01 -5.70308276e-02]
 [-1.40720027e+00  3.45056784e-01  4.96798154e-02  3.05861574e-02]
 [-3.34938079e-02 -1.25940403e-01  4.29970448e-02  1.82722087e-02]
 [ 3.24770600e-01 -3.09600732e-02 -1.75860356e-01 -4.81524906e-02]
 [-6.14522490e-03  6.39122238e-02 -6.66302037e-02  5.35593601e-03]
 [ 8.97166326e-01 -2.36894338e-01  9.68206511e-02  8.78601480e-03]
 [-1.73577814e-02  1.08101820e-02 -2.09477616e-01  5.13638997e-02]
 [ 6.78779803e-01 -1.86231289e-01  1.42337973e-03 -6.33929219e-03]
 [ 1.54532922e-01 -9.67103359e-02  9.53660062e-03  4.77075954e-02]
 [-6.20371465e-01  4.82636557e-02  1.27264208e-01  1.83526464e-02]
 [-2.89126861e-01 -8.20651129e-02  6.44845637e-02 -4.52837143e-02]
 [-7.89038113e-01  8.47193774e-02 -2.37811466e-01 -3.95355524e-02]
 [-4.30925046e-01  9.51784586e-03  2.19751920e-01  5.38686640e-02]
 [-3.13379368e-01 -8.53603912e-02  1.10911438e-01  4.69705761e-03]
 [-2.62348768e-01  5.44109483e-02 -2.25823851e-01  3.26704197e-02]
 [ 3.51943231e-01 -1.93583561e-01  1.26672479e-01  7.19586331e-03]
 [-6.02648254e-01  5.68730395e-02 -1.19702448e-01  6.62216914e-02]]",0
clean_16.wav,76,"[[ 1.44849736e+01  1.02097600e+00 -3.78845530e-01  4.01472520e-01]
 [-4.51207718e+00  4.50862168e+00  2.81648750e-01  3.13531858e-01]
 [-2.04370067e+00 -1.47789615e+00  6.85124111e-01  8.41691592e-01]
 [-2.84925438e+00  1.39272402e-01 -4.54862942e-01  1.63428142e-01]
 [-3.60153084e-01  7.97849606e-03 -2.69107313e-01 -4.34267154e-01]
 [-2.13417385e+00 -1.37005782e+00 -8.04058636e-01  8.30098651e-02]
 [-1.08513834e+00 -4.33061081e-01  7.41087611e-01  4.22981445e-01]
 [ 9.53811978e-01 -1.08047355e-02  9.60279892e-01 -1.87588321e-01]
 [ 2.07155024e+00 -8.05653263e-01  9.80099608e-01 -5.10984109e-01]
 [-1.05310586e+00 -3.37218614e-02 -3.91587559e-01 -2.11752217e-01]
 [ 6.64991808e-01  5.41666573e-01 -6.09900403e-02 -4.97533238e-01]
 [ 5.37417953e-01 -5.12715705e-01  2.33966330e-01 -1.51782589e-01]
 [-3.82681567e-01  7.62472235e-02  1.41420475e-01 -2.16808466e-01]
 [-1.34318009e+00 -7.56376624e-01 -6.11107075e-01  1.78462190e-01]
 [-1.26990962e+00  4.59410807e-01 -6.56007371e-01 -1.30549211e-01]
 [-4.99396405e-01 -3.21663453e-01 -3.39025680e-01  1.85963126e-01]
 [-1.50605573e-01 -6.35603029e-01 -5.45807767e-02  1.13246535e-01]
 [-8.76371885e-01  1.25564199e-01 -3.18897737e-01 -2.50097211e-01]
 [ 6.95797357e-01  6.86637565e-02  4.02029392e-01 -3.37902190e-01]
 [-8.48794423e-01 -5.90847413e-01 -8.65855079e-02  2.25477434e-01]]",0
clean_16.wav,77,"[[ 8.18756846e+00 -8.38995465e-02  1.49039535e-01  1.26583181e-02]
 [-5.04002981e+00 -2.31151794e-01  9.90388547e-02  1.32828482e-02]
 [ 4.51386726e-01  6.60434281e-01 -8.45773252e-02  1.96963032e-02]
 [-7.73142506e-01  5.16767677e-01  9.67078538e-02  1.93727150e-02]
 [-1.43587150e-01  1.85516380e-01 -1.36674390e-02 -3.46440154e-02]
 [-5.51655665e-01 -1.05998299e-01 -5.68490741e-02  7.77754566e-02]
 [ 3.75054071e-01 -9.68326807e-03 -9.65316223e-02  1.02302361e-02]
 [ 2.15817086e-01 -3.69216122e-01 -7.12260485e-02  5.63985974e-02]
 [ 7.40993198e-01 -3.25315212e-01 -5.20710029e-02 -3.33626211e-02]
 [-1.05952247e+00 -1.18611007e-01  1.67766155e-01  3.21345740e-02]
 [-5.14861845e-01 -9.11358048e-02 -1.26158117e-02 -3.26330532e-02]
 [ 2.23861040e-01 -1.51253854e-01 -9.94836468e-02 -9.32312536e-03]
 [-6.35784933e-01 -1.63334300e-02  1.49438522e-01 -1.94635954e-02]
 [-1.32331971e-01  3.36785117e-01 -1.30720700e-01  1.93513195e-02]
 [-1.24211127e+00  1.59027989e-01  1.74429865e-01 -1.57004852e-02]
 [ 1.83753217e-01  1.94320163e-02 -1.59440787e-02 -2.74363391e-02]
 [ 1.76254101e-01 -1.37958999e-01 -8.50275930e-02 -4.15634629e-02]
 [-4.56040284e-01  1.08742220e-01 -2.21371857e-02 -4.30886381e-02]
 [ 4.76608326e-01 -9.14933117e-02 -1.06060077e-01 -3.13579037e-03]
 [-4.82228322e-01 -2.54655033e-01  1.04908184e-02 -5.49242113e-04]]",0
clean_16.wav,78,"[[ 1.17963450e+01 -1.16944026e+00 -4.30307644e-01 -1.01999600e-01]
 [-8.63368944e+00 -1.22265754e+00 -4.45220949e-01 -2.27959558e-01]
 [ 1.01286045e+00  1.94862283e+00 -3.88269235e-01 -2.89572374e-01]
 [-4.90167126e-01  1.15769734e+00  2.17800677e-01 -2.05021653e-02]
 [-1.41845849e-01  4.56445656e-01 -6.25173899e-02 -2.19172152e-01]
 [-9.80450723e-01 -7.38587355e-01  4.56903641e-01 -4.12480250e-01]
 [ 1.11780432e-01  4.40510841e-01  1.96815501e-02 -2.38170789e-02]
 [-1.15977331e+00  3.22784490e-01  6.83685447e-02  4.76139558e-01]
 [ 1.82901933e+00 -1.29702796e-01  8.01914654e-01  1.32596584e-01]
 [-4.79993721e-01 -2.89429817e-01 -2.33500366e-01  9.72430432e-02]
 [-6.98228925e-01 -6.74538809e-01  1.20307423e-01  2.02776595e-01]
 [ 3.16482036e-01  8.45013967e-01 -1.05216934e-04  9.02476136e-02]
 [-1.13419367e+00 -7.82035287e-01 -4.54778955e-01  9.02870801e-02]
 [ 2.19430429e-01  1.66262074e-01  5.63093317e-02 -2.69207675e-02]
 [-4.40103818e-01  4.87372707e-01 -2.07815758e-01  1.24294021e-01]
 [-6.01314698e-01 -9.20540340e-01  1.27584343e-01  1.90374931e-01]
 [ 3.38418349e-01 -2.08247386e-01  3.99648452e-01 -2.79403406e-01]
 [-4.68940151e-01  5.05563801e-01 -2.81669150e-01  2.10604444e-01]
 [ 3.82056745e-02 -3.83707591e-01  9.66342453e-02  4.27156331e-02]
 [-4.33840261e-01  1.88613477e-01  1.39031801e-01 -5.54521522e-02]]",0
clean_16.wav,79,"[[ 1.03363439e+01  2.82545411e-01  1.48623860e-02  8.66624557e-02]
 [-1.10623525e+00  2.58006321e+00  2.96872031e-01  3.12684200e-02]
 [-6.96475678e-01 -9.90581596e-01  5.59409591e-01  2.41328133e-01]
 [-3.33695078e+00  1.01186055e-01 -3.39533965e-01  1.12187885e-01]
 [-5.06653928e-01  2.73773756e-01 -3.08992476e-01  1.97669756e-02]
 [-1.63104322e+00 -4.06573071e-01  3.69939598e-01  6.50045377e-02]
 [-3.48654543e-01 -2.54091534e-01 -1.70105935e-02 -2.13983207e-01]
 [ 3.73869458e-01 -2.47268631e-01 -2.19313492e-01 -7.57803570e-02]
 [ 1.48484472e+00 -5.69290953e-01 -3.16350947e-02 -4.18977816e-02]
 [-3.59800104e-01 -9.90316975e-02  1.95061302e-01 -2.04839675e-01]
 [-5.90378042e-02  1.56638385e-02 -4.20906474e-01  1.36383970e-01]
 [ 4.63345910e-01 -3.96828811e-01  9.21388360e-02 -1.65788040e-01]
 [-1.54748186e-01  4.27360640e-03  3.18275519e-02 -8.02751380e-02]
 [-1.54752166e+00 -1.98909844e-02  3.87039227e-02  1.90074404e-01]
 [-5.39284047e-01  7.16996395e-02  2.51903688e-01 -1.52108133e-01]
 [-7.84315041e-01 -5.24636651e-02 -8.65814970e-02  1.48869355e-02]
 [-4.57195570e-01 -1.27949727e-01 -7.42310679e-02 -8.20019136e-03]
 [-6.96736457e-01 -6.54962720e-03  1.80645143e-02 -1.11537245e-02]
 [ 2.97054193e-02 -2.30964037e-01 -1.14424820e-01  1.02244804e-01]
 [-4.63457153e-01  7.22788140e-02 -2.56153941e-01 -4.57822734e-02]]",0
clean_16.wav,8,"[[ 2.12789923e+01  2.17541111e+00  4.12338506e-01  2.37393466e-01]
 [-7.53847232e+00  7.42645803e+00  8.63539912e-01  7.46914785e-01]
 [-3.13503690e-01 -4.31111143e+00  5.02622430e-01  1.70577516e+00]
 [-3.49867267e+00 -1.42204513e+00  1.59010885e+00 -2.54693218e-01]
 [ 8.20470550e-02 -3.50663491e-01  2.26084994e+00 -1.16475564e+00]
 [-2.53248739e+00 -1.48001119e+00 -3.35675027e-01 -5.36247534e-01]
 [-6.56733756e-01 -7.26350095e-02 -7.62561720e-03  5.47214625e-01]
 [-9.41454804e-01  1.49255138e+00 -1.08363576e+00  8.91854278e-03]
 [ 1.81168627e+00 -8.66281552e-01 -4.61982351e-01 -3.41886851e-01]
 [-5.26517748e-01 -7.79875931e-01 -2.85012460e-01 -1.59943393e-01]
 [-7.85590476e-02  7.28430831e-01 -9.10102698e-01 -4.34534556e-01]
 [ 5.68949177e-02 -8.53274831e-01 -1.64019866e-01  1.26169046e-01]
 [-1.06296803e+00  7.60462124e-01 -9.09114494e-01 -9.65254714e-03]
 [-1.70951231e+00 -1.04567085e+00 -1.88997298e-01 -7.37187600e-02]
 [-7.38154443e-01 -7.37778803e-01  5.86707592e-01  3.16246885e-01]
 [-7.67102275e-01  1.51641468e-01 -7.46319236e-01 -4.39312814e-01]
 [-3.90156577e-01 -5.98167628e-01 -1.29185575e-01 -2.41113148e-01]
 [-1.40307343e+00 -4.37053842e-01 -4.92612071e-03  2.26554290e-01]
 [ 3.14092287e-01  1.88091942e-01 -4.92614684e-01 -3.25575141e-01]
 [-1.38634438e+00  3.15228025e-02 -4.96956048e-01  6.62468041e-02]]",0
clean_16.wav,80,"[[ 7.73120517e+00  9.67902438e-02 -5.44678640e-02  3.57470697e-03]
 [-2.83160686e+00 -2.18544561e-01 -1.20617064e-02  1.50643389e-02]
 [-5.89396202e-01 -2.35369337e-02  9.11585924e-02 -6.49908228e-03]
 [-2.98242344e+00  4.36690830e-01 -7.39280626e-02 -1.14581660e-03]
 [-7.90306637e-01 -1.86089104e-01 -9.10488452e-02 -7.04470795e-03]
 [ 6.11291078e-01 -1.98031533e-01  5.32449292e-02 -1.06900102e-02]
 [-1.88648537e-01  1.76006534e-01  8.56329408e-02  2.74394383e-03]
 [-5.93119549e-01  4.10364409e-02 -5.42331484e-02 -4.70911949e-03]
 [ 5.20750583e-01 -1.95401320e-01  1.02362353e-02  1.30059593e-02]
 [-4.06284103e-01 -8.23807458e-03 -2.57699856e-02  3.69352714e-03]
 [ 4.92483094e-01  4.50671049e-02  8.37463698e-02  6.34273588e-03]
 [-1.57397163e-01  8.24678881e-02 -7.73530150e-04  3.67949578e-03]
 [-2.05760185e-01 -1.02753357e-01 -8.05305672e-03 -1.13474809e-02]
 [ 5.65835487e-02  2.08362590e-02 -1.29458429e-02 -2.91819688e-03]
 [-1.36970679e-01 -7.86197650e-02 -2.61645449e-02 -8.25254547e-04]
 [-2.31186362e-01  1.00912894e-01  1.81951269e-02  4.13181120e-03]
 [ 2.62846213e-01  1.10421228e-01  9.00006613e-02 -4.38061304e-03]
 [-4.19274408e-01  1.06191477e-02 -3.85059822e-02  4.99996234e-03]
 [-6.64658736e-02 -5.96877629e-02 -2.11459929e-02 -1.92388223e-03]
 [-7.63196897e-02 -4.99461596e-02 -1.31162938e-02 -5.75231720e-03]]",0
